iter,time,reward,steps,convergence
2939,1.5089927559909029,-316.0,299.23,65.19842254992928
2940,1.5096435579908984,-233.07,213.32,64.07911285345763
2941,1.5103154399909045,-318.27,297.0,62.249875987996504
2942,1.5108760459909263,-309.66,251.51,67.84216162512581
2943,1.5117311539909224,-301.5,296.51,68.41223280996061
2944,1.5125066909910174,-298.08,299.33,68.68786560322867
2945,1.513093679991016,-289.36,216.15,67.82885742622003
2946,1.5135831409909315,-224.1,230.8,63.16704850122577
2947,1.5140571459909324,-437.36,275.26,60.25786934143658
2948,1.5143212109909427,-270.6,278.26,56.32656473559972
2949,1.5148113889908927,-357.01,296.54,60.13483804084251
2950,1.5152199519908436,-501.67,294.66,63.408831567894104
2951,1.5158591809907875,-339.72,293.67,66.77888003377646
2952,1.5164606939907799,-324.73,264.09,60.836110120454805
2953,1.517158398990773,-371.12,295.99,63.44628611842715
2954,1.5177161119906941,-324.38,299.1,64.10243787414993
2955,1.5184239299907176,-345.87,289.65,63.62404835076027
2956,1.5190623069906906,-312.72,300.0,70.32220778612522
2957,1.519468201990776,-386.1,274.36,72.50456637963735
2958,1.519959113990808,-300.85,300.0,73.62409075998676
2959,1.520383797990803,-402.43,297.93,76.70692072660499
2960,1.5206143489907618,-310.85,299.25,71.98405465838414
2961,1.5210777889908513,-271.05,254.13,69.10811726557031
2962,1.521667442990747,-298.1,272.49,70.60795821147693
2963,1.52204163199076,-171.15,184.06,68.64443023130606
2964,1.522468434990742,-478.61,276.27,68.41564161668035
2965,1.5228131139907646,-248.41,256.7,68.36218610933167
2966,1.523281094990807,-636.21,272.39,64.98201628476959
2967,1.5236643099907496,-412.61,278.55,61.38306521137507
2968,1.5243628189907668,-573.75,299.02,64.11326549834847
2969,1.525061737990768,-320.85,298.96,63.92847993485431
2970,1.5258063959907986,-357.37,299.69,64.58173654125794
2971,1.5265108869907635,-345.76,299.14,72.89124627937485
2972,1.527250701990738,-352.62,298.45,69.57411705118561
2973,1.527960131990767,-422.01,294.9,76.74595751429368
2974,1.5286681479908566,-365.63,299.44,82.99226526715177
2975,1.5293980589908642,-320.95,292.96,78.30554184402888
2976,1.5301092409907824,-355.27,293.9,78.48381154988077
2977,1.5308104759907337,-322.47,291.62,79.8233024462024
2978,1.5311164299907887,-383.82,259.11,75.83546054512502
2979,1.5316913739908387,-311.96,287.93,74.64909163856977
2980,1.532198990990878,-411.1,274.03,73.82296660020437
2981,1.5324728819908842,-335.49,282.27,68.09574639632976
2982,1.5331854609908078,-386.92,276.38,76.3492675591852
2983,1.5338854009908118,-154.55,198.46,74.42182207343652
2984,1.534163946990816,-182.26,219.7,72.37319738089398
2985,1.5345984959908492,-222.0,214.58,70.79326101813824
2986,1.5352981939907977,-316.18,300.0,71.33479122057247
2987,1.5360117149908774,-360.87,287.93,71.13715612897477
2988,1.536260029990899,-347.48,293.67,77.01259686226629
2989,1.5369892469908564,-368.2,241.08,75.02813613592289
2990,1.5372775179907876,-275.49,233.82,73.21492711349917
2991,1.5375042849907459,-222.43,201.7,71.68405608669937
2992,1.5379236679907535,-216.62,219.78,68.240744091697
2993,1.5386269159907897,-164.28,172.64,63.536904839628775
2994,1.5389187979908456,-114.56,146.71,57.68031822037036
2995,1.5392650709908366,-246.58,261.78,64.30361259852309
2996,1.540069767990758,-296.13,285.34,59.69218115555467
2997,1.5407935169907887,-309.16,203.02,59.23804122201651
2998,1.5412238789907633,-328.11,278.57,54.900233532511685
2999,1.541686671990874,-316.31,284.98,50.79049680496085
3000,1.541986316990915,-210.5,230.39,52.72685601671119
